Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 02/08  13:00:00,7.141666666666667,3.725,5.504421761947256,0.004974527094986936,78.83333333333333,100528.33333333333,1.4666666666666668,212.16666666666666,-7.215187936614967,283.5833333333333,271.4166666666667,11.25,0.0,0.0,55.70990969464341,18.0,13.0,16.0,4.0,1.5833333333333333,19683.310671141964,1.2397599264191428,187.37443982144774,39.29970515807859,-5.926192924979055,0.0,0.0,31170.6466210389,602.2600081122501,949.8855939219701,114.85202351959059,84.3159216722177,1.0240430857096252,0.3056393020318046,0.0,4.0,13.130247120184796 
 02/08  14:00:00,9.058333333333332,1.7083333333333333,5.712959958054139,0.004367193831923861,61.083333333333336,100429.16666666667,3.141666666666666,229.25,-8.154952495177733,279.5833333333333,241.08333333333334,3.9166666666666665,0.0,0.0,48.679999972046225,18.0,13.0,16.0,3.4166666666666665,1.4166666666666667,20097.294969253602,1.2313225394512153,205.10359787117508,35.85808502406428,-20.926192924979052,0.0,0.0,27656.50588236769,191.14468301664735,323.0152660673691,114.71613267556393,82.21219184649566,1.0086203753806913,0.29326371728098644,0.0,4.0,13.130247120184796 
 02/08  15:00:00,9.575000000000001,0.5833333333333334,5.504508051937911,0.003990234640103019,53.666666666666664,100417.5,4.158333333333333,287.0833333333333,-8.33292580291812,278.8333333333333,190.66666666666666,15.999999999999998,0.0,0.0,39.595905451053305,18.0,13.0,16.0,3.0,1.5833333333333333,19671.656296003825,1.2296637340722454,220.37184784123042,29.210669802042062,-35.926192924979055,0.0,0.0,21759.210722852175,653.6161216330265,1435.5155429700224,114.0972896094974,83.19180172810417,1.0376243270010324,0.2784109680922978,0.0,4.0,13.130247120184796 
 02/08  16:00:00,8.616666666666667,1.2333333333333334,5.252219108228266,0.004177702490684383,59.916666666666664,100435.83333333333,3.091666666666667,302.1666666666667,-9.50930962381913,273.9166666666667,136.41666666666666,61.0,0.0,0.0,31.566602315476434,18.0,13.0,16.0,2.4166666666666665,1.4166666666666667,19173.46293982681,1.2337021218228958,232.94101504637968,20.280517641569364,-50.926192924979055,0.0,0.0,15499.61249608575,1938.9354553099336,5504.779558882139,113.66512309530675,89.88069929468048,1.1561901865326158,0.27722309436046827,0.0,4.0,13.130247120184796 
 02/08  17:00:00,7.441666666666666,2.275,5.028631734574362,0.0044739003450481206,69.58333333333333,100515.83333333333,2.4166666666666665,279.5833333333333,-8.81159148700859,276.8333333333333,41.166666666666664,6.749999999999997,0.0,0.0,8.555183087133026,18.0,13.0,16.0,4.916666666666667,3.3333333333333335,18728.445776701923,1.239270046063887,243.36313652302172,9.855892076705613,-65.92619292497902,0.0,0.0,4753.202800251907,130.82572520079643,548.0830351903993,115.67505921206136,29.495235599679663,1.0285231756608224,0.15854327030393003,0.0,4.0,13.130247120184796 
 02/08  18:00:00,5.325,1.2083333333333333,3.4773469751733255,0.004136221321837629,74.41666666666667,100686.66666666667,3.141666666666667,283.4166666666667,-7.134661494373783,283.9166666666667,3.166666666666666,0.0,1.6203703703703703e-7,0.0005833333333333333,0.6333333333333333,18.0,13.0,16.0,5.833333333333333,5.0,15736.502256553182,1.25149731763274,252.37060780403968,-1.5086113466938305,-80.92619292497902,0.3333333333333333,0.0,368.0958021142678,0.0,0.0,38.82549305331722,0.0,0.333332504401823,0.038684899184202266,0.0,4.0,13.130247120184796 
 02/08  19:00:00,3.5,-1.3416666666666668,1.4826394659612092,0.0034075906395428387,69.91666666666667,100869.16666666667,2.9583333333333335,305.8333333333333,-10.128586403044116,271.4166666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,3.25,2.6666666666666665,12061.40604803572,1.2634969404500926,260.661527922086,-13.436822571999324,-95.92619292497902,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.130247120184796 
 02/08  20:00:00,2.8249999999999997,-4.516666666666666,0.051453350765099735,0.0027252898626465953,58.833333333333336,101015.83333333333,2.2083333333333335,315.0,-16.256534674574983,247.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.0,9668.803589292353,1.2698115724049104,268.9373973789655,-25.650533400559627,-110.92619292497902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.130247120184796 
 02/08  21:00:00,2.233333333333334,-6.391666666666666,-0.9254226105259852,0.0023755537504750565,53.583333333333336,101093.33333333333,1.825,288.75,-20.301756844860183,231.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,8195.133689174172,1.2742298180279594,278.0937495198895,-37.88915674516793,-125.92619292497902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.130247120184796 
 02/08  22:00:00,1.6666666666666667,-6.95,-1.4756529246284453,0.002223986433209906,52.25,101104.16666666667,2.8083333333333336,283.4166666666667,-21.650895903212046,226.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,7243.6919891810285,1.2773033734506847,289.66535703469134,-49.79160896214399,-140.926192924979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.130247120184796 
 02/08  23:00:00,1.0916666666666666,-6.8500000000000005,-1.7978326905185256,0.0022243132192121804,54.5,101123.33333333333,3.25,293.0,-21.23658409309711,228.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.1666666666666665,1.0,6664.3241903057105,1.280223926490508,306.9108098977615,-60.59927677033113,-155.926192924979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.130247120184796 
 02/08  24:00:00,0.45,-5.375,-1.7321673058863543,0.0024942037992584875,64.0,101128.33333333333,2.125,279.5833333333333,-21.42066761078095,227.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.25,0.4166666666666667,6692.085848450578,1.2827348742516562,335.97747717888683,-68.30370925768804,-170.926192924979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.130247120184796 
 02/09  01:00:00,0.375,-5.083333333333333,-1.6295676641506496,0.0025857824464440445,66.66666666666667,101125.83333333333,2.258333333333333,270.0,-22.861967095942916,222.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,6845.499814346241,1.2828664772016831,16.14174036131946,-68.8712956261175,174.08465455926145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.145649517154952 
 02/09  02:00:00,0.44166666666666665,-4.916666666666667,-1.5664385912839902,0.0026009094944356437,66.75,101159.16666666667,2.975,296.25,-23.401386384712378,220.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,6950.656901539159,1.2829454851272073,47.7573435782688,-62.34156670531009,159.08465455926145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.145649517154952 
 02/09  03:00:00,0.225,-5.375,-1.854366869412484,0.0024957057945492666,65.08333333333333,101191.66666666667,2.5166666666666666,302.1666666666667,-23.283491364033864,221.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.4166666666666667,6468.754494540085,1.2845913766606498,66.9343531746763,-52.00027738342319,144.08465455926145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.145649517154952 
 02/09  04:00:00,-0.075,-5.708333333333333,-2.1354188644574896,0.0024254058585988125,64.75,101235.0,2.3333333333333335,279.5833333333333,-22.62717007754107,223.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.1666666666666667,5990.091025460978,1.2866981439624172,79.39580632109698,-40.26457086540685,129.08465455926145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.145649517154952 
 02/09  05:00:00,-0.31666666666666665,-5.5,-2.241721062283301,0.0024440780719144828,66.58333333333333,101283.33333333333,2.616666666666667,283.4166666666667,-21.835890728782317,226.16666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,5792.8546697543525,1.2884140981789223,88.94021274267784,-28.06687929784111,114.08465455926147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.145649517154952 
 02/09  06:00:00,-0.5750000000000001,-5.791666666666667,-2.4499482551796614,0.00240642352905429,67.0,101323.33333333333,2.525,279.5833333333333,-22.091115502017164,225.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,5437.968394656381,1.2902224172863956,97.34274497093509,-15.821716152338096,99.08465455926147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.145649517154952 
 02/09  07:00:00,-0.8166666666666665,-6.0,-2.6343324542857633,0.002378038838279014,67.58333333333333,101369.16666666667,1.7583333333333335,243.75,-21.951907472180952,225.75,4.0,9.416666666666666,0.0,0.0,0.83631232403039,18.0,13.0,16.0,2.0,1.4166666666666667,5123.10307996436,1.292010139908359,105.58749544970873,-3.800706908395466,84.08465455926147,0.0,0.0,455.75358676380125,3.512387560987434,182.16946311827576,18.98973278182505,3.224238285279217,0.24693767485640647,0.07274460553142087,0.0,5.0,13.145649517154952 
 02/09  08:00:00,-0.4916666666666667,-6.0,-2.4183342009462465,0.0023933512126923413,66.25,101419.16666666667,2.058333333333333,225.0,-20.641805093030854,230.5,52.833333333333336,170.91666666666666,0.0,0.0,16.080163853471287,18.0,13.0,16.0,2.5833333333333335,2.1666666666666665,5489.397022085715,1.291075433561411,114.40032985450591,7.72776204903924,69.08465455926147,0.0,0.0,6695.455185242908,1814.1187511353764,10451.432338806204,125.3585263940621,53.048318830760685,1.763017909651844,0.27770231119615385,0.0,5.0,13.145649517154952 
 02/09  09:00:00,0.32499999999999996,-6.0,-1.916505609852285,0.0024134918781136116,62.666666666666664,101428.33333333333,2.4250000000000003,238.41666666666666,-19.01432003653675,236.5,103.75,499.0,0.0,0.0,52.80804039657317,18.0,13.0,16.0,3.0,3.0,6364.030186467108,1.2872954040860423,124.47777796941294,18.41433460087583,54.084654559261445,0.0,0.0,13655.754042065097,14088.663652811185,43546.35372055726,131.69960747301843,86.70173872280147,2.592258562589036,0.23340560040579514,0.0,5.0,13.145649517154952 
 02/09  10:00:00,1.5750000000000002,-6.641666666666667,-1.3949562394722015,0.0022982361039016975,54.583333333333336,101396.66666666667,2.4166666666666665,260.8333333333333,-18.188812433620754,239.58333333333334,162.58333333333334,525.1666666666666,0.0,0.0,80.83724982893476,18.0,13.0,16.0,3.0,3.0,7337.053595232268,1.281276563702969,136.56170272633838,27.74725325202171,39.084654559261445,0.0,0.0,20324.91006778389,23362.259671201868,50704.62572925757,125.8890313958965,96.85613786243091,2.4363266313431846,0.24690799890714224,0.0,5.0,13.145649517154952 
 02/09  11:00:00,2.491666666666667,-6.808333333333333,-0.9599137665361566,0.0022509382234218223,50.0,101385.83333333333,2.2083333333333335,270.0,-17.30737007008453,242.91666666666666,274.0833333333333,167.16666666666666,0.0,0.0,73.65381186807782,18.0,13.0,16.0,3.5833333333333335,3.0,8143.6198954864785,1.2769731320507793,151.29444490604405,34.982881085024744,24.084654559261452,0.0,0.0,30952.575858477267,9495.201529947759,16856.22547832686,112.99144946101781,100.6479887695591,1.3253049694387946,0.3402646812041847,0.0,5.0,13.145649517154952 
 02/09  12:00:00,2.8166666666666664,-7.6499999999999995,-0.9511774897158398,0.0021426588545021222,46.5,101331.66666666667,2.5833333333333335,270.0,-15.250174030151896,250.83333333333334,310.0833333333333,52.75,0.0,0.0,68.64748927464056,18.0,13.0,16.0,4.583333333333333,3.0,8200.172247417831,1.2750087250763642,168.6794384568299,39.19385562196466,9.08465455926145,0.0,0.0,34945.19780454781,3288.4943442908793,5233.250592623247,112.72473501930277,98.40058269116855,1.0973774190221555,0.350133018665486,0.0,5.0,13.145649517154952 
 02/09  13:00:00,2.9583333333333335,-7.3500000000000005,-0.8108285766200892,0.0021861090271704854,46.916666666666664,101249.16666666667,3.0,257.1666666666667,-13.446027865467784,257.9166666666667,248.75,6.166666666666665,0.0,0.0,50.541986806553105,18.0,13.0,16.0,5.0,2.4166666666666665,8452.005229464115,1.2732283983768764,187.4053217710277,39.61449740623993,-5.915345440738549,0.0,0.0,28859.227095214566,342.8175834501715,533.7798445809157,116.06439182806605,84.1382693242666,1.0136546375654316,0.2780489573156186,0.0,5.0,13.145649517154952 
 02/09  14:00:00,3.0583333333333336,-6.6000000000000005,-0.6251896746463471,0.0022737500110247217,48.416666666666664,101179.16666666667,2.9416666666666664,260.8333333333333,-12.485901614053821,261.75,190.25,3.5833333333333335,0.0,0.0,38.46146913099446,18.0,13.0,16.0,5.583333333333333,2.0,8772.574502001899,1.2717088569650885,205.23180543168368,36.15640736587969,-20.91534544073855,0.0,0.0,22287.00821233472,158.43135938315285,275.93592387462246,117.14732110576172,77.0557264188878,1.0099266928427546,0.23004704648284371,0.0,5.0,13.145649517154952 
 02/09  15:00:00,2.75,-6.25,-0.6936894422678398,0.002339456542615641,50.916666666666664,101161.66666666667,3.016666666666667,270.0,-12.756236905898305,260.6666666666667,177.75,12.083333333333334,0.0,0.0,36.74782154050417,18.0,13.0,16.0,4.833333333333333,1.4166666666666667,8626.098252675096,1.2727763435108244,220.56109779470623,29.480390527218944,-35.915345440738555,0.0,0.0,20439.001771767827,458.2683587318888,922.6972774811934,114.98393810462461,75.8046729447485,1.030372959268806,0.2569210210676736,0.0,5.0,13.145649517154952 
 02/09  16:00:00,1.8583333333333336,-4.833333333333333,-0.7260356219390401,0.002635839810112325,61.166666666666664,101170.0,2.9250000000000003,296.25,-13.613539632136204,257.25,97.41666666666667,1.333333333333333,0.0,0.0,19.591908791683654,18.0,13.0,16.0,5.166666666666667,0.4166666666666667,8468.444543711703,1.2764032852982465,233.16147980458527,20.520287404196196,-50.915345440738555,0.0,0.0,11269.600594614783,35.36668723286354,86.78611186785037,115.7053308010188,55.33906015615545,1.0041328136449317,0.19549524982100172,0.0,5.0,13.145649517154952 
 02/09  17:00:00,1.6916666666666667,-4.875,-0.7852220618497618,0.0026569012840264214,62.333333333333336,101164.16666666667,2.6833333333333336,275.9166666666667,-13.048679482733718,259.5,42.666666666666664,0.0,0.0,0.0,8.533333333333333,18.0,13.0,16.0,6.583333333333333,0.0,8352.941672959905,1.2770594721786128,243.60013090996253,10.070057648947081,-65.91534544073858,0.0,0.0,4909.955621419046,0.0,0.0,114.97775172318029,15.756419076760068,0.9999993293728751,0.16712510695593738,0.0,5.0,13.145649517154952 
 02/09  18:00:00,1.7833333333333332,-5.791666666666667,-1.0443837611872981,0.0024567232502762573,57.25,101154.16666666667,2.6,274.25,-12.568697853114543,261.4166666666667,3.8333333333333326,0.0,0.0,0.0,0.7666666666666666,18.0,13.0,16.0,6.416666666666667,0.5833333333333334,7944.231412242174,1.2769164758343783,252.62073496526662,-1.313834383461001,-80.91534544073858,0.0,0.0,441.67916752639,0.0,0.0,38.492648575408225,0.0,0.3333326448629714,0.04454711696106097,0.0,5.0,13.145649517154952 
 02/09  19:00:00,1.9333333333333333,-7.75,-1.4825161352795526,0.0021229560077795995,49.0,101155.83333333333,2.9499999999999997,266.75,-14.590742770175913,253.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.25,1.0,7259.678318639187,1.2769238273744918,260.9283196017677,-13.254687733025927,-95.91534544073858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.145649517154952 
 02/09  20:00:00,1.8083333333333333,-9.408333333333333,-2.002665884056522,0.0018392280633970665,42.833333333333336,101183.33333333333,3.375,248.0,-17.045250701498478,243.91666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,1.0,6423.078961908254,1.2784331547144479,269.229300145149,-25.473562270664175,-110.91534544073856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.145649517154952 
 02/09  21:00:00,1.3083333333333336,-10.108333333333333,-2.4502083518394002,0.0017387095478046805,42.0,101223.33333333333,3.2666666666666675,248.0,-16.43595301841584,246.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,1.5833333333333333,5667.307454266022,1.281474932059784,278.423526983301,-37.707872989251335,-125.91534544073856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.145649517154952 
 02/09  22:00:00,0.75,-9.991666666666667,-2.6970013022321324,0.001784809448330324,44.916666666666664,101269.16666666667,3.1,234.58333333333334,-15.612014215072074,249.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.833333333333333,2.5833333333333335,5219.808821242196,1.2845737629040117,290.0466816527082,-49.59194058678552,-140.91534544073855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.145649517154952 
 02/09  23:00:00,0.2666666666666667,-9.700000000000001,-2.8741994755690112,0.0018484701666403721,48.166666666666664,101290.0,3.158333333333333,238.41666666666666,-17.398354659054647,242.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,1.8333333333333333,4891.785235983795,1.286977613035215,307.327406375488,-60.35916932260327,-155.91534544073855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.145649517154952 
 02/09  24:00:00,-0.13333333333333333,-8.941666666666666,-2.9705270939532813,0.0019326760979768434,51.916666666666664,101284.16666666667,2.850000000000001,234.58333333333334,-19.237799351257948,235.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,1.5833333333333333,4699.041827213214,1.2886149797240452,336.23260214642113,-68.00607083925557,-170.91534544073855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.145649517154952 
 02/10  01:00:00,-0.35833333333333334,-8.4,-2.9647584515445096,0.0020174165494926143,55.166666666666664,101245.0,2.25,225.0,-20.004025541529355,232.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,1.4166666666666667,4684.025358025368,1.2890038523733909,15.931244030937885,-68.56478954476349,174.0922133555437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.16308551418456 
 02/10  02:00:00,-0.39999999999999997,-8.049999999999999,-2.915743676874289,0.0020631757810071687,56.583333333333336,101202.5,2.058333333333333,225.0,-20.230697010514575,232.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,2.1666666666666665,4756.408701504828,1.288565108586318,47.31882263908863,-62.09617337858839,159.0922133555437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.16308551418456 
 02/10  03:00:00,-0.225,-7.45,-2.7032761536778946,0.0021315461686409348,57.583333333333336,101155.0,2.625,238.41666666666666,-18.814614181588514,237.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,3.0,5103.892653285898,1.2869936867269323,66.52178515153906,-51.80404275326265,144.0922133555437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.16308551418456 
 02/10  04:00:00,0.075,-7.2,-2.4191001946884154,0.002200010782768066,58.0,101118.33333333333,3.1166666666666667,248.0,-16.73954249307207,245.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,3.5833333333333335,5577.76694218527,1.284973552449246,79.04040036267675,-40.09224112126213,129.0922133555437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.16308551418456 
 02/10  05:00:00,0.08333333333333333,-6.208333333333333,-2.1607524405521708,0.0023564508986327636,62.083333333333336,101133.33333333333,3.2583333333333333,248.0,-15.37617945016469,250.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,4.0,5977.437055011636,1.2848028537880516,88.62770975291481,-27.90204843361776,114.0922133555437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.16308551418456 
 02/10  06:00:00,-0.35000000000000003,-4.916666666666667,-2.0235583375383652,0.0025953271912533466,70.83333333333333,101167.5,3.475,234.58333333333334,-14.947694810664132,252.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,4.0,6137.353454428601,1.2867865594574084,97.05828329722566,-15.653652919186763,99.09221335554372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.16308551418456 
 02/10  07:00:00,-0.425,-4.208333333333333,-1.8462768210216087,0.002731698245126418,75.0,101215.0,3.016666666666667,212.16666666666666,-15.097278331734003,251.41666666666666,3.0833333333333335,0.0,0.0,0.0,0.6166666666666667,18.0,13.0,16.0,5.0,4.0,6402.601219351646,1.28746323385222,105.32069279370249,-3.621188852727433,84.09221335554372,0.0,0.0,331.1850531080717,0.0,0.0,17.90189476259847,0.0,0.16666648143234136,0.05290889445075225,0.0,6.0,13.16308551418456 
 02/10  08:00:00,0.04999999999999999,-3.7083333333333335,-1.409034750035307,0.0028371513456973262,75.0,101275.0,2.1333333333333337,229.25,-14.458890779947003,253.91666666666666,49.416666666666664,9.666666666666666,0.0,0.0,10.263342722548577,18.0,13.0,16.0,5.583333333333333,2.8333333333333335,7146.062652367676,1.285769959487779,114.14562787263367,7.926093274761239,69.09221335554372,0.0,0.0,5560.145781556447,134.9089924507291,662.7664349644739,112.05804171075918,28.729881911414584,1.0365888560305647,0.239666018774339,0.0,6.0,13.16308551418456 
 02/10  09:00:00,0.9416666666666668,-3.7916666666666665,-0.9126804998549402,0.0028370856342406817,70.33333333333333,101300.0,1.6833333333333333,260.8333333333333,-13.194654882365702,258.9166666666667,134.08333333333334,107.66666666666667,0.0,0.0,34.30347481448788,18.0,13.0,16.0,6.0,3.1666666666666665,8046.5553385065,1.2819048348766875,124.23592494222761,18.63852924227189,54.09221335554371,0.0,0.0,15352.365587673303,3438.1145577336356,9851.786197478097,114.32810493218649,89.56812451394008,1.257972455658016,0.2962944870133593,0.0,6.0,13.16308551418456 
 02/10  10:00:00,2.275,-4.0,-0.12544853196100142,0.0028190616168936103,63.5,101282.5,2.125,283.4166666666667,-12.092798520520565,263.3333333333333,208.25,319.75,0.0,0.0,71.61380547713452,18.0,13.0,16.0,6.0,4.0,9348.245224031682,1.275517206265208,136.34380694939497,28.00322506746286,39.0922133555437,0.0,0.0,24099.295003356743,14699.290080235354,31335.219633969482,115.81345951272483,98.00400662390577,1.6664704829940706,0.3153102792057453,0.0,6.0,13.16308551418456 
